episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
5.0,-11.0,-3.375,3870.875,0,8,24072000,False,7847,5015,509983e22333459ea50b402368de1b66,2021-03-06_21-48-17,1615063697,20.796123027801514,115197.47502994537,31442,esfinge,147.96.71.224,313.0558636188507,0,15,"[-11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0]","[2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391]",5929.863,809.462,181.517,26443.835,14501.91,330.991,8.021,24072000,24072000,16.5,25.309999999999995,2.278125047683716,4.999999873689376e-05,-0.00776404,-0.15297921,0.11207651,0.74134535,0.014546447,0.9910572,0.0
5.0,-11.0,-3.375,3870.875,0,8,24076800,False,7847,5016,509983e22333459ea50b402368de1b66,2021-03-06_21-48-38,1615063718,20.99332857131958,115218.4683585167,31442,esfinge,147.96.71.224,334.0491921901703,0,16,"[-11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0]","[2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391]",5927.915,809.728,180.66,26569.217,14522.664,330.518,7.804,24076800,24076800,16.396666666666665,24.949999999999992,2.278125047683716,4.999999873689376e-05,-0.018674307,-0.14596877,0.09331215,0.79192775,0.014916791,0.94496393,0.0
5.0,-11.0,-3.375,3870.875,0,8,24081600,False,7847,5017,509983e22333459ea50b402368de1b66,2021-03-06_21-48-59,1615063739,20.825777292251587,115239.29413580894,31442,esfinge,147.96.71.224,354.8749694824219,0,17,"[-11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0]","[2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391]",5927.839,809.739,178.624,26872.141,14529.237,330.368,7.683,24081600,24081600,16.45806451612903,24.838709677419352,2.278125047683716,4.999999873689376e-05,-0.056237303,-0.15592776,0.066409774,0.78380746,0.014608799,0.965454,0.0
5.0,-11.0,-3.5454545454545454,3810.909090909091,3,8,24086400,False,7850,5018,509983e22333459ea50b402368de1b66,2021-03-06_21-49-20,1615063760,20.771543502807617,115260.06567931175,31442,esfinge,147.96.71.224,375.6465129852295,0,18,"[-8.0, 2.0, -6.0, -11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0]","[3360, 4080, 3513, 2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391]",5930.443,809.383,181.541,26440.32,14526.384,330.433,7.736,24086400,24086400,16.496551724137934,25.024137931034485,2.278125047683716,4.999999873689376e-05,-0.05391533,-0.15332763,0.06643359,0.82330173,0.0144762555,0.9477705,0.0
5.0,-11.0,-4.153846153846154,3750.846153846154,2,8,24091200,False,7852,5019,509983e22333459ea50b402368de1b66,2021-03-06_21-49-41,1615063781,20.810535192489624,115280.87621450424,31442,esfinge,147.96.71.224,396.4570481777191,0,19,"[-7.0, -8.0, -11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0, -8.0, 2.0, -6.0]","[3599, 3242, 2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391, 3360, 4080, 3513]",5927.897,809.731,180.816,26546.392,14532.496,330.294,7.66,24091200,24091200,16.470967741935485,25.212903225806446,2.278125047683716,4.999999873689376e-05,-0.026170904,-0.138898,0.08257087,0.80296385,0.013237304,0.9007269,0.0
5.0,-11.0,-4.6,3741.0,2,8,24096000,False,7854,5020,509983e22333459ea50b402368de1b66,2021-03-06_21-50-03,1615063803,20.86885905265808,115301.7450735569,31442,esfinge,147.96.71.224,417.3259072303772,0,20,"[-4.0, -11.0, -11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0, -8.0, 2.0, -6.0, -7.0, -8.0]","[3969, 3385, 2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391, 3360, 4080, 3513, 3599, 3242]",5929.7,809.485,180.253,26629.174,14545.146,330.007,7.677,24096000,24096000,16.206666666666667,25.426666666666666,2.278125047683716,4.999999873689376e-05,-0.041943166,-0.15236594,0.07650077,0.8168301,0.014890318,0.9699279,0.0
5.0,-11.0,-4.5,3757.25,1,8,24100800,False,7855,5021,509983e22333459ea50b402368de1b66,2021-03-06_21-50-24,1615063824,20.707978010177612,115322.45305156708,31442,esfinge,147.96.71.224,438.0338852405548,0,21,"[-3.0, -11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0, -8.0, 2.0, -6.0, -7.0, -8.0, -4.0, -11.0]","[4001, 2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391, 3360, 4080, 3513, 3599, 3242, 3969, 3385]",5926.079,809.979,179.104,26800.14,14536.239,330.209,7.547,24100800,24100800,16.496666666666666,24.883333333333326,2.278125047683716,4.999999873689376e-05,-0.048777033,-0.15480317,0.0729264,0.81560826,0.01452937,0.994436,0.0
5.0,-11.0,-4.5,3757.25,0,8,24105600,False,7855,5022,509983e22333459ea50b402368de1b66,2021-03-06_21-50-45,1615063845,20.546506881713867,115342.99955844879,31442,esfinge,147.96.71.224,458.5803921222687,0,22,"[-11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0, -8.0, 2.0, -6.0, -7.0, -8.0, -4.0, -11.0, -3.0]","[2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391, 3360, 4080, 3513, 3599, 3242, 3969, 3385, 4001]",5922.334,810.491,179.88,26684.495,14514.515,330.703,7.485,24105600,24105600,16.720689655172414,24.917241379310347,2.278125047683716,4.999999873689376e-05,-0.07229612,-0.15402484,0.046965674,0.8725213,0.015259498,0.97262967,0.0
5.0,-11.0,-4.5,3757.25,0,8,24110400,False,7855,5023,509983e22333459ea50b402368de1b66,2021-03-06_21-51-06,1615063866,20.7563316822052,115363.755890131,31442,esfinge,147.96.71.224,479.3367238044739,0,23,"[-11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0, -8.0, 2.0, -6.0, -7.0, -8.0, -4.0, -11.0, -3.0]","[2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391, 3360, 4080, 3513, 3599, 3242, 3969, 3385, 4001]",5917.843,811.106,183.622,26140.6,14507.426,330.865,7.506,24110400,24110400,16.506666666666664,25.03333333333334,2.278125047683716,4.999999873689376e-05,-0.017705824,-0.15482184,0.10307232,0.7143717,0.014943734,0.952933,0.0
5.0,-11.0,-4.470588235294118,3765.764705882353,1,8,24115200,False,7856,5024,509983e22333459ea50b402368de1b66,2021-03-06_21-51-26,1615063886,20.517680168151855,115384.27357029915,31442,esfinge,147.96.71.224,499.85440397262573,0,24,"[-4.0, -11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0, -8.0, 2.0, -6.0, -7.0, -8.0, -4.0, -11.0, -3.0]","[3902, 2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391, 3360, 4080, 3513, 3599, 3242, 3969, 3385, 4001]",5916.935,811.231,183.777,26118.608,14481.997,331.446,7.535,24115200,24115200,16.356666666666666,25.216666666666658,2.278125047683716,4.999999873689376e-05,-0.05421433,-0.14708664,0.058675174,0.8189492,0.015011085,0.94730127,0.0
5.0,-13.0,-5.095238095238095,3707.904761904762,4,8,24120000,False,7860,5025,509983e22333459ea50b402368de1b66,2021-03-06_21-51-47,1615063907,20.689253091812134,115404.96282339096,31442,esfinge,147.96.71.224,520.5436570644379,0,25,"[-13.0, -2.0, -6.0, -10.0, -11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0, -8.0, 2.0, -6.0, -7.0, -8.0, -4.0, -11.0, -3.0, -4.0]","[3256, 4097, 3563, 2932, 2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391, 3360, 4080, 3513, 3599, 3242, 3969, 3385, 4001, 3902]",5919.531,810.875,183.819,26112.693,14470.638,331.706,7.351,24120000,24120000,16.70333333333333,25.41,2.278125047683716,4.999999873689376e-05,-0.025682561,-0.13856414,0.0825118,0.7821308,0.013331039,0.9162377,0.0
5.0,-13.0,-5.3478260869565215,3708.8695652173915,2,8,24124800,False,7862,5026,509983e22333459ea50b402368de1b66,2021-03-06_21-52-08,1615063928,20.64571523666382,115425.60853862762,31442,esfinge,147.96.71.224,541.1893723011017,0,26,"[-10.0, -6.0, -11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0, -8.0, 2.0, -6.0, -7.0, -8.0, -4.0, -11.0, -3.0, -4.0, -13.0, -2.0, -6.0, -10.0]","[3223, 4215, 2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391, 3360, 4080, 3513, 3599, 3242, 3969, 3385, 4001, 3902, 3256, 4097, 3563, 2932]",5919.098,810.934,183.771,26119.397,14435.886,332.505,7.369,24124800,24124800,16.543333333333333,24.886666666666663,2.278125047683716,4.999999873689376e-05,-0.032536734,-0.15179445,0.08512789,0.8054306,0.014981542,0.9607986,0.0
5.0,-13.0,-5.166666666666667,3756.9166666666665,1,8,24129600,False,7863,5027,509983e22333459ea50b402368de1b66,2021-03-06_21-52-29,1615063949,20.614617824554443,115446.22315645218,31442,esfinge,147.96.71.224,561.8039901256561,0,27,"[-1.0, -11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0, -8.0, 2.0, -6.0, -7.0, -8.0, -4.0, -11.0, -3.0, -4.0, -13.0, -2.0, -6.0, -10.0, -10.0, -6.0]","[4862, 2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391, 3360, 4080, 3513, 3599, 3242, 3969, 3385, 4001, 3902, 3256, 4097, 3563, 2932, 3223, 4215]",5919.611,810.864,183.953,26093.602,14412.163,333.052,7.652,24129600,24129600,16.509999999999998,25.000000000000004,2.278125047683716,4.999999873689376e-05,-0.02678257,-0.15253472,0.09132796,0.8024519,0.015110757,0.9531326,0.0
5.0,-13.0,-5.166666666666667,3756.9166666666665,0,8,24134400,False,7863,5028,509983e22333459ea50b402368de1b66,2021-03-06_21-52-51,1615063971,20.87485957145691,115467.09801602364,31442,esfinge,147.96.71.224,582.678849697113,0,28,"[-11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0, -8.0, 2.0, -6.0, -7.0, -8.0, -4.0, -11.0, -3.0, -4.0, -13.0, -2.0, -6.0, -10.0, -10.0, -6.0, -1.0]","[2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391, 3360, 4080, 3513, 3599, 3242, 3969, 3385, 4001, 3902, 3256, 4097, 3563, 2932, 3223, 4215, 4862]",5920.375,810.759,181.353,26467.777,14423.938,332.78,7.6,24134400,24134400,16.59,25.13000000000001,2.278125047683716,4.999999873689376e-05,0.027002715,-0.1490703,0.14344904,0.6925177,0.014320539,0.9643262,0.0
5.0,-13.0,-5.166666666666667,3756.9166666666665,0,8,24139200,False,7863,5029,509983e22333459ea50b402368de1b66,2021-03-06_21-53-12,1615063992,20.900952100753784,115487.99896812439,31442,esfinge,147.96.71.224,603.5798017978668,0,29,"[-11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0, -8.0, 2.0, -6.0, -7.0, -8.0, -4.0, -11.0, -3.0, -4.0, -13.0, -2.0, -6.0, -10.0, -10.0, -6.0, -1.0]","[2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391, 3360, 4080, 3513, 3599, 3242, 3969, 3385, 4001, 3902, 3256, 4097, 3563, 2932, 3223, 4215, 4862]",5923.093,810.387,181.515,26444.06,14428.565,332.673,7.753,24139200,24139200,16.603333333333335,25.309999999999995,2.278125047683716,4.999999873689376e-05,-0.030748455,-0.14821379,0.083703876,0.79785955,0.014819838,0.93854,0.0
5.0,-13.0,-5.1923076923076925,3738.1923076923076,2,8,24144000,False,7865,5030,509983e22333459ea50b402368de1b66,2021-03-06_21-53-33,1615064013,20.70649027824402,115508.70545840263,31442,esfinge,147.96.71.224,624.2862920761108,0,30,"[-4.0, -7.0, -11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0, -8.0, 2.0, -6.0, -7.0, -8.0, -4.0, -11.0, -3.0, -4.0, -13.0, -2.0, -6.0, -10.0, -10.0, -6.0, -1.0]","[3575, 3452, 2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391, 3360, 4080, 3513, 3599, 3242, 3969, 3385, 4001, 3902, 3256, 4097, 3563, 2932, 3223, 4215, 4862]",5922.349,810.489,180.912,26532.213,14414.267,333.003,7.83,24144000,24144000,16.52,24.93999999999999,2.278125047683716,4.999999873689376e-05,-0.031158244,-0.14930558,0.08394827,0.83467776,0.0150119355,0.9449473,0.0
5.0,-13.0,-5.142857142857143,3766.1071428571427,2,8,24148800,False,7867,5031,509983e22333459ea50b402368de1b66,2021-03-06_21-53-54,1615064034,20.72947669029236,115529.43493509293,31442,esfinge,147.96.71.224,645.0157687664032,0,31,"[-4.0, -5.0, -11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0, -8.0, 2.0, -6.0, -7.0, -8.0, -4.0, -11.0, -3.0, -4.0, -13.0, -2.0, -6.0, -10.0, -10.0, -6.0, -1.0, -4.0, -7.0]","[4018, 4240, 2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391, 3360, 4080, 3513, 3599, 3242, 3969, 3385, 4001, 3902, 3256, 4097, 3563, 2932, 3223, 4215, 4862, 3575, 3452]",5928.703,809.621,181.092,26505.823,14409.456,333.115,7.893,24148800,24148800,16.57333333333333,24.913333333333334,2.278125047683716,4.999999873689376e-05,-0.061657384,-0.1544716,0.059032105,0.8456077,0.014828914,0.951985,0.0
5.0,-13.0,-5.310344827586207,3754.0344827586205,1,8,24153600,False,7868,5032,509983e22333459ea50b402368de1b66,2021-03-06_21-54-15,1615064055,20.6870379447937,115550.12197303772,31442,esfinge,147.96.71.224,665.7028067111969,0,32,"[-10.0, -11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0, -8.0, 2.0, -6.0, -7.0, -8.0, -4.0, -11.0, -3.0, -4.0, -13.0, -2.0, -6.0, -10.0, -10.0, -6.0, -1.0, -4.0, -7.0, -4.0, -5.0]","[3416, 2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391, 3360, 4080, 3513, 3599, 3242, 3969, 3385, 4001, 3902, 3256, 4097, 3563, 2932, 3223, 4215, 4862, 3575, 3452, 4018, 4240]",5934.5,808.83,181.722,26413.949,14417.206,332.936,7.95,24153600,24153600,16.446666666666665,25.020000000000003,2.278125047683716,4.999999873689376e-05,-0.01993296,-0.14706472,0.095778346,0.775184,0.013762809,0.9395522,0.0
5.0,-13.0,-5.5,3738.15625,3,8,24158400,False,7871,5033,509983e22333459ea50b402368de1b66,2021-03-06_21-54-36,1615064076,20.665744304656982,115570.78771734238,31442,esfinge,147.96.71.224,686.3685510158539,0,33,"[-3.0, -11.0, -8.0, -11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0, -8.0, 2.0, -6.0, -7.0, -8.0, -4.0, -11.0, -3.0, -4.0, -13.0, -2.0, -6.0, -10.0, -10.0, -6.0, -1.0, -4.0, -7.0, -4.0, -5.0, -10.0]","[4338, 2879, 3537, 2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391, 3360, 4080, 3513, 3599, 3242, 3969, 3385, 4001, 3902, 3256, 4097, 3563, 2932, 3223, 4215, 4862, 3575, 3452, 4018, 4240, 3416]",5936.32,808.582,179.179,26788.864,14407.214,333.166,7.944,24158400,24158400,16.473333333333333,25.213333333333324,2.278125047683716,4.999999873689376e-05,-0.025336688,-0.14092945,0.08420917,0.79111564,0.013776067,0.962344,0.0
5.0,-13.0,-5.5,3738.15625,0,8,24163200,False,7871,5034,509983e22333459ea50b402368de1b66,2021-03-06_21-54-57,1615064097,20.82724905014038,115591.61496639252,31442,esfinge,147.96.71.224,707.1958000659943,0,34,"[-11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0, -8.0, 2.0, -6.0, -7.0, -8.0, -4.0, -11.0, -3.0, -4.0, -13.0, -2.0, -6.0, -10.0, -10.0, -6.0, -1.0, -4.0, -7.0, -4.0, -5.0, -10.0, -3.0, -11.0, -8.0]","[2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391, 3360, 4080, 3513, 3599, 3242, 3969, 3385, 4001, 3902, 3256, 4097, 3563, 2932, 3223, 4215, 4862, 3575, 3452, 4018, 4240, 3416, 4338, 2879, 3537]",5941.864,807.827,183.735,26124.536,14430.204,332.636,7.874,24163200,24163200,16.576666666666668,25.41,2.278125047683716,4.999999873689376e-05,0.025523098,-0.16198373,0.15138316,0.6168727,0.015856743,0.98482764,0.0
5.0,-13.0,-5.515151515151516,3734.4848484848485,1,8,24168000,False,7872,5035,509983e22333459ea50b402368de1b66,2021-03-06_21-55-18,1615064118,20.650602102279663,115612.2655684948,31442,esfinge,147.96.71.224,727.8464021682739,0,35,"[-6.0, -11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0, -8.0, 2.0, -6.0, -7.0, -8.0, -4.0, -11.0, -3.0, -4.0, -13.0, -2.0, -6.0, -10.0, -10.0, -6.0, -1.0, -4.0, -7.0, -4.0, -5.0, -10.0, -3.0, -11.0, -8.0]","[3617, 2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391, 3360, 4080, 3513, 3599, 3242, 3969, 3385, 4001, 3902, 3256, 4097, 3563, 2932, 3223, 4215, 4862, 3575, 3452, 4018, 4240, 3416, 4338, 2879, 3537]",5939.989,808.082,183.764,26120.401,14426.14,332.729,7.991,24168000,24168000,16.580000000000002,24.966666666666658,2.278125047683716,4.999999873689376e-05,0.04977229,-0.14104418,0.1588733,0.5602912,0.01402169,0.97235054,0.0
5.0,-13.0,-5.5588235294117645,3724.5,1,8,24172800,False,7873,5036,509983e22333459ea50b402368de1b66,2021-03-06_21-55-39,1615064139,20.773205280303955,115633.0387737751,31442,esfinge,147.96.71.224,748.6196074485779,0,36,"[-7.0, -11.0, -6.0, -5.0, -1.0, 5.0, -8.0, 2.0, -3.0, -8.0, 2.0, -6.0, -7.0, -8.0, -4.0, -11.0, -3.0, -4.0, -13.0, -2.0, -6.0, -10.0, -10.0, -6.0, -1.0, -4.0, -7.0, -4.0, -5.0, -10.0, -3.0, -11.0, -8.0, -6.0]","[3395, 2800, 4044, 3785, 4248, 4152, 3419, 4128, 4391, 3360, 4080, 3513, 3599, 3242, 3969, 3385, 4001, 3902, 3256, 4097, 3563, 2932, 3223, 4215, 4862, 3575, 3452, 4018, 4240, 3416, 4338, 2879, 3537, 3617]",5938.951,808.223,185.215,25915.775,14439.312,332.426,8.062,24172800,24172800,16.563333333333336,24.923333333333336,2.278125047683716,4.999999873689376e-05,0.015092038,-0.14245732,0.124971956,0.64466673,0.014300093,0.9357301,0.0
