episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-2.0,-7.0,-4.875,3440.875,0,8,28900800,False,12341,6021,c4999a0812424ea3bb48a9c837b6ac54,2021-03-09_16-53-03,1615305183,34.883159160614014,240520.06924962997,830,esfinge,147.96.71.224,739.5430784225464,0,21,"[-6.0, -6.0, -5.0, -6.0, -5.0, -3.0, -3.0, -6.0, -6.0, -7.0, -4.0, -4.0, -2.0, -5.0, -3.0, -7.0]","[3375, 3235, 3264, 3462, 3245, 3704, 3573, 3589, 3521, 2937, 3573, 3339, 3622, 3489, 3814, 3312]",7317.468,655.965,688.601,6970.659,26784.843,179.206,8.305,28900800,28900800,13.115686274509804,30.42941176470588,0.44999998807907104,4.999999873689376e-05,0.1755423,-0.13232243,0.29991114,0.0,0.017674511,0.8845721,0.0
-2.0,-7.0,-4.764705882352941,3451.176470588235,1,8,28905600,False,12342,6022,c4999a0812424ea3bb48a9c837b6ac54,2021-03-09_16-53-39,1615305219,35.32023215293884,240555.3894817829,830,esfinge,147.96.71.224,774.8633105754852,0,22,"[-3.0, -6.0, -6.0, -5.0, -6.0, -5.0, -3.0, -3.0, -6.0, -6.0, -7.0, -4.0, -4.0, -2.0, -5.0, -3.0, -7.0]","[3616, 3375, 3235, 3264, 3462, 3245, 3704, 3573, 3589, 3521, 2937, 3573, 3339, 3622, 3489, 3814, 3312]",7331.616,654.699,690.577,6950.709,26804.31,179.076,8.388,28905600,28905600,13.147058823529415,28.62745098039215,0.44999998807907104,4.999999873689376e-05,0.13965301,-0.13440587,0.26506972,-4.832809e-09,0.019975875,0.9731165,0.0
-2.0,-7.0,-4.7727272727272725,3423.7272727272725,5,8,28910400,False,12347,6023,c4999a0812424ea3bb48a9c837b6ac54,2021-03-09_16-54-15,1615305255,35.038679361343384,240590.42816114426,830,esfinge,147.96.71.224,809.9019899368286,0,23,"[-5.0, -5.0, -3.0, -4.0, -7.0, -6.0, -6.0, -5.0, -6.0, -5.0, -3.0, -3.0, -6.0, -6.0, -7.0, -4.0, -4.0, -2.0, -5.0, -3.0, -7.0, -3.0]","[3381, 3411, 3336, 3556, 2968, 3375, 3235, 3264, 3462, 3245, 3704, 3573, 3589, 3521, 2937, 3573, 3339, 3622, 3489, 3814, 3312, 3616]",7329.531,654.885,692.524,6931.167,26791.268,179.163,8.49,28910400,28910400,13.066666666666666,28.833333333333325,0.44999998807907104,4.999999873689376e-05,0.20618777,-0.12306805,0.32068273,-3.3829664e-08,0.019051263,0.9188614,0.0
-2.0,-7.0,-4.739130434782608,3432.608695652174,1,8,28915200,False,12348,6024,c4999a0812424ea3bb48a9c837b6ac54,2021-03-09_16-54-51,1615305291,35.039788246154785,240625.4679493904,830,esfinge,147.96.71.224,844.9417781829834,0,24,"[-4.0, -6.0, -6.0, -5.0, -6.0, -5.0, -3.0, -3.0, -6.0, -6.0, -7.0, -4.0, -4.0, -2.0, -5.0, -3.0, -7.0, -3.0, -5.0, -5.0, -3.0, -4.0, -7.0]","[3628, 3375, 3235, 3264, 3462, 3245, 3704, 3573, 3589, 3521, 2937, 3573, 3339, 3622, 3489, 3814, 3312, 3616, 3381, 3411, 3336, 3556, 2968]",7326.619,655.145,693.857,6917.856,26803.797,179.079,8.635,28915200,28915200,13.101960784313723,29.62941176470589,0.44999998807907104,4.999999873689376e-05,0.2076219,-0.13253747,0.33184707,-1.6109364e-09,0.018471884,0.8979684,0.0
-2.0,-7.0,-4.833333333333333,3431.2916666666665,1,8,28920000,False,12349,6025,c4999a0812424ea3bb48a9c837b6ac54,2021-03-09_16-55-26,1615305326,34.927082777023315,240660.39503216743,830,esfinge,147.96.71.224,879.8688609600067,0,25,"[-7.0, -6.0, -6.0, -5.0, -6.0, -5.0, -3.0, -3.0, -6.0, -6.0, -7.0, -4.0, -4.0, -2.0, -5.0, -3.0, -7.0, -3.0, -5.0, -5.0, -3.0, -4.0, -7.0, -4.0]","[3401, 3375, 3235, 3264, 3462, 3245, 3704, 3573, 3589, 3521, 2937, 3573, 3339, 3622, 3489, 3814, 3312, 3616, 3381, 3411, 3336, 3556, 2968, 3628]",7301.08,657.437,687.37,6983.142,26832.676,178.886,8.609,28920000,28920000,13.045098039215688,30.078431372549016,0.44999998807907104,4.999999873689376e-05,0.16487554,-0.12744911,0.28337833,-4.832809e-09,0.019880632,0.9072212,0.0
-2.0,-7.0,-4.833333333333333,3431.2916666666665,0,8,28924800,False,12349,6026,c4999a0812424ea3bb48a9c837b6ac54,2021-03-09_16-56-02,1615305362,35.01265835762024,240695.40769052505,830,esfinge,147.96.71.224,914.881519317627,0,26,"[-6.0, -6.0, -5.0, -6.0, -5.0, -3.0, -3.0, -6.0, -6.0, -7.0, -4.0, -4.0, -2.0, -5.0, -3.0, -7.0, -3.0, -5.0, -5.0, -3.0, -4.0, -7.0, -4.0, -7.0]","[3375, 3235, 3264, 3462, 3245, 3704, 3573, 3589, 3521, 2937, 3573, 3339, 3622, 3489, 3814, 3312, 3616, 3381, 3411, 3336, 3556, 2968, 3628, 3401]",7313.063,656.36,686.973,6987.175,26830.416,178.901,8.67,28924800,28924800,13.109803921568627,30.44901960784313,0.44999998807907104,4.999999873689376e-05,0.1476281,-0.13461356,0.27398887,-1.2887491e-08,0.01833945,0.89059687,0.0
-2.0,-7.0,-4.833333333333333,3431.2916666666665,0,8,28929600,False,12349,6027,c4999a0812424ea3bb48a9c837b6ac54,2021-03-09_16-56-38,1615305398,35.03174448013306,240730.4394350052,830,esfinge,147.96.71.224,949.91326379776,0,27,"[-6.0, -6.0, -5.0, -6.0, -5.0, -3.0, -3.0, -6.0, -6.0, -7.0, -4.0, -4.0, -2.0, -5.0, -3.0, -7.0, -3.0, -5.0, -5.0, -3.0, -4.0, -7.0, -4.0, -7.0]","[3375, 3235, 3264, 3462, 3245, 3704, 3573, 3589, 3521, 2937, 3573, 3339, 3622, 3489, 3814, 3312, 3616, 3381, 3411, 3336, 3556, 2968, 3628, 3401]",7314.843,656.2,686.68,6990.151,26850.966,178.765,8.601,28929600,28929600,12.97843137254902,28.750980392156862,0.44999998807907104,4.999999873689376e-05,0.17095077,-0.12679328,0.28938052,-4.832809e-09,0.0185856,0.9286075,0.0
-2.0,-7.0,-4.925925925925926,3413.8518518518517,3,8,28934400,False,12352,6028,c4999a0812424ea3bb48a9c837b6ac54,2021-03-09_16-57-14,1615305434,34.78750681877136,240765.22694182396,830,esfinge,147.96.71.224,984.7007706165314,0,28,"[-6.0, -6.0, -5.0, -6.0, -6.0, -5.0, -6.0, -5.0, -3.0, -3.0, -6.0, -6.0, -7.0, -4.0, -4.0, -2.0, -5.0, -3.0, -7.0, -3.0, -5.0, -5.0, -3.0, -4.0, -7.0, -4.0, -7.0]","[3120, 3169, 3534, 3375, 3235, 3264, 3462, 3245, 3704, 3573, 3589, 3521, 2937, 3573, 3339, 3622, 3489, 3814, 3312, 3616, 3381, 3411, 3336, 3556, 2968, 3628, 3401]",7316.545,656.047,686.282,6994.212,26839.479,178.841,8.647,28934400,28934400,12.773076923076925,29.294230769230758,0.44999998807907104,4.999999873689376e-05,0.19216605,-0.12953152,0.31290492,-8.054681e-09,0.019539226,0.916247,0.0
-2.0,-7.0,-5.0,3425.1290322580644,4,8,28939200,False,12356,6029,c4999a0812424ea3bb48a9c837b6ac54,2021-03-09_16-57-51,1615305471,35.055041790008545,240800.28198361397,830,esfinge,147.96.71.224,1019.7558124065399,0,29,"[-7.0, -4.0, -4.0, -7.0, -6.0, -6.0, -5.0, -6.0, -5.0, -3.0, -3.0, -6.0, -6.0, -7.0, -4.0, -4.0, -2.0, -5.0, -3.0, -7.0, -3.0, -5.0, -5.0, -3.0, -4.0, -7.0, -4.0, -7.0, -6.0, -6.0, -5.0]","[3462, 3551, 3833, 3159, 3375, 3235, 3264, 3462, 3245, 3704, 3573, 3589, 3521, 2937, 3573, 3339, 3622, 3489, 3814, 3312, 3616, 3381, 3411, 3336, 3556, 2968, 3628, 3401, 3120, 3169, 3534]",7322.447,655.519,685.815,6998.973,26856.068,178.731,8.467,28939200,28939200,13.076470588235296,29.782352941176477,0.44999998807907104,4.999999873689376e-05,0.17238829,-0.13839544,0.30202574,-2.5774982e-08,0.019462196,0.9443484,0.0
-2.0,-7.0,-5.0,3425.1290322580644,0,8,28944000,False,12356,6030,c4999a0812424ea3bb48a9c837b6ac54,2021-03-09_16-58-27,1615305507,35.43911409378052,240835.72109770775,830,esfinge,147.96.71.224,1055.1949265003204,0,30,"[-6.0, -6.0, -5.0, -6.0, -5.0, -3.0, -3.0, -6.0, -6.0, -7.0, -4.0, -4.0, -2.0, -5.0, -3.0, -7.0, -3.0, -5.0, -5.0, -3.0, -4.0, -7.0, -4.0, -7.0, -6.0, -6.0, -5.0, -7.0, -4.0, -4.0, -7.0]","[3375, 3235, 3264, 3462, 3245, 3704, 3573, 3589, 3521, 2937, 3573, 3339, 3622, 3489, 3814, 3312, 3616, 3381, 3411, 3336, 3556, 2968, 3628, 3401, 3120, 3169, 3534, 3462, 3551, 3833, 3159]",7334.33,654.457,687.252,6984.337,26833.952,178.878,8.421,28944000,28944000,13.001960784313724,30.527450980392153,0.44999998807907104,4.999999873689376e-05,0.17348541,-0.13225189,0.2973481,-1.6109364e-09,0.01864254,0.9307706,0.0
-2.0,-7.0,-4.90625,3433.5,1,8,28948800,False,12357,6031,c4999a0812424ea3bb48a9c837b6ac54,2021-03-09_16-59-03,1615305543,35.11931347846985,240870.84041118622,830,esfinge,147.96.71.224,1090.3142399787903,0,31,"[-2.0, -6.0, -6.0, -5.0, -6.0, -5.0, -3.0, -3.0, -6.0, -6.0, -7.0, -4.0, -4.0, -2.0, -5.0, -3.0, -7.0, -3.0, -5.0, -5.0, -3.0, -4.0, -7.0, -4.0, -7.0, -6.0, -6.0, -5.0, -7.0, -4.0, -4.0, -7.0]","[3693, 3375, 3235, 3264, 3462, 3245, 3704, 3573, 3589, 3521, 2937, 3573, 3339, 3622, 3489, 3814, 3312, 3616, 3381, 3411, 3336, 3556, 2968, 3628, 3401, 3120, 3169, 3534, 3462, 3551, 3833, 3159]",7334.455,654.445,688.503,6971.646,26855.6,178.734,8.443,28948800,28948800,13.02156862745098,28.692156862745097,0.44999998807907104,4.999999873689376e-05,0.15444817,-0.11552878,0.26281846,-6.4437455e-09,0.01590782,0.9103436,0.0
-2.0,-7.0,-4.90625,3433.5,0,8,28953600,False,12357,6032,c4999a0812424ea3bb48a9c837b6ac54,2021-03-09_16-59-41,1615305581,34.95382857322693,240905.79423975945,830,esfinge,147.96.71.224,1125.2680685520172,0,32,"[-6.0, -6.0, -5.0, -6.0, -5.0, -3.0, -3.0, -6.0, -6.0, -7.0, -4.0, -4.0, -2.0, -5.0, -3.0, -7.0, -3.0, -5.0, -5.0, -3.0, -4.0, -7.0, -4.0, -7.0, -6.0, -6.0, -5.0, -7.0, -4.0, -4.0, -7.0, -2.0]","[3375, 3235, 3264, 3462, 3245, 3704, 3573, 3589, 3521, 2937, 3573, 3339, 3622, 3489, 3814, 3312, 3616, 3381, 3411, 3336, 3556, 2968, 3628, 3401, 3120, 3169, 3534, 3462, 3551, 3833, 3159, 3693]",7316.07,656.09,687.734,6979.446,26831.479,178.894,8.477,28953600,28953600,12.303703703703706,28.783333333333324,0.44999998807907104,4.999999873689376e-05,0.16308498,-0.12918934,0.28493735,-6.4437455e-09,0.016304424,0.88791406,0.0
-2.0,-7.0,-4.90625,3433.5,0,8,28958400,False,12357,6033,c4999a0812424ea3bb48a9c837b6ac54,2021-03-09_17-00-17,1615305617,35.22901201248169,240941.02325177193,830,esfinge,147.96.71.224,1160.497080564499,0,33,"[-6.0, -6.0, -5.0, -6.0, -5.0, -3.0, -3.0, -6.0, -6.0, -7.0, -4.0, -4.0, -2.0, -5.0, -3.0, -7.0, -3.0, -5.0, -5.0, -3.0, -4.0, -7.0, -4.0, -7.0, -6.0, -6.0, -5.0, -7.0, -4.0, -4.0, -7.0, -2.0]","[3375, 3235, 3264, 3462, 3245, 3704, 3573, 3589, 3521, 2937, 3573, 3339, 3622, 3489, 3814, 3312, 3616, 3381, 3411, 3336, 3556, 2968, 3628, 3401, 3120, 3169, 3534, 3462, 3551, 3833, 3159, 3693]",7319.379,655.793,684.85,7008.835,26849.96,178.771,8.281,28958400,28958400,13.04705882352941,29.70196078431373,0.44999998807907104,4.999999873689376e-05,0.17111376,-0.12737855,0.29065108,-3.2218728e-09,0.017424937,0.8551973,0.0
-2.0,-8.0,-5.157894736842105,3403.1315789473683,6,8,28963200,False,12363,6034,c4999a0812424ea3bb48a9c837b6ac54,2021-03-09_17-00-53,1615305653,35.24534773826599,240976.2685995102,830,esfinge,147.96.71.224,1195.742428302765,0,34,"[-4.0, -7.0, -6.0, -8.0, -6.0, -8.0, -6.0, -6.0, -5.0, -6.0, -5.0, -3.0, -3.0, -6.0, -6.0, -7.0, -4.0, -4.0, -2.0, -5.0, -3.0, -7.0, -3.0, -5.0, -5.0, -3.0, -4.0, -7.0, -4.0, -7.0, -6.0, -6.0, -5.0, -7.0, -4.0, -4.0, -7.0, -2.0]","[3458, 3461, 3195, 3151, 3189, 2993, 3375, 3235, 3264, 3462, 3245, 3704, 3573, 3589, 3521, 2937, 3573, 3339, 3622, 3489, 3814, 3312, 3616, 3381, 3411, 3336, 3556, 2968, 3628, 3401, 3120, 3169, 3534, 3462, 3551, 3833, 3159, 3693]",7331.038,654.75,683.865,7018.928,26858.868,178.712,8.18,28963200,28963200,13.066666666666666,30.205882352941185,0.44999998807907104,4.999999873689376e-05,0.17119642,-0.13610229,0.29834822,-6.4437455e-09,0.019889861,0.9851033,0.0
-2.0,-8.0,-5.153846153846154,3405.25641025641,1,8,28968000,False,12364,6035,c4999a0812424ea3bb48a9c837b6ac54,2021-03-09_17-01-28,1615305688,34.62073230743408,241010.88933181763,830,esfinge,147.96.71.224,1230.363160610199,0,35,"[-5.0, -6.0, -6.0, -5.0, -6.0, -5.0, -3.0, -3.0, -6.0, -6.0, -7.0, -4.0, -4.0, -2.0, -5.0, -3.0, -7.0, -3.0, -5.0, -5.0, -3.0, -4.0, -7.0, -4.0, -7.0, -6.0, -6.0, -5.0, -7.0, -4.0, -4.0, -7.0, -2.0, -4.0, -7.0, -6.0, -8.0, -6.0, -8.0]","[3486, 3375, 3235, 3264, 3462, 3245, 3704, 3573, 3589, 3521, 2937, 3573, 3339, 3622, 3489, 3814, 3312, 3616, 3381, 3411, 3336, 3556, 2968, 3628, 3401, 3120, 3169, 3534, 3462, 3551, 3833, 3159, 3693, 3458, 3461, 3195, 3151, 3189, 2993]",7328.139,655.009,683.958,7017.971,26827.224,178.923,8.242,28968000,28968000,13.037254901960784,30.53921568627451,0.44999998807907104,4.999999873689376e-05,0.14630051,-0.12592073,0.26468533,-1.2887491e-08,0.016746407,0.8980922,0.0
